1;tetradecane;198.235;4.465204113051245;4.896763747780592;6.0;10.219010105741562;495.2491346152112
1;n-butane;58.078;3.871885292690639;4.430474801168663;6.0;11.498928604750834;468.6774924399286
2;tridecane;184.219;4.67871375506259;4.667043590317643;6.0;10.044469011537299;499.4755367134177
2;hexadecane;226.266;4.707208228089559;4.71019188106647;6.0;10.035538563892462;499.58370669653726
2;pentadecane;212.25;4.699224523478224;4.697801736689424;6.0;10.03791681862927;499.5549774473897
2;dodecane;170.203;4.6652536217874605;4.647636513133819;6.0;10.049125459091792;499.41884900418705
2;hexane;86.11;4.436894223733066;4.38476084356939;6.0;10.178990541390492;497.80996332482056
2;eicosane;282.329;4.730001494605505;4.7469872481625;6.0;10.029260487412818;499.65924593353316
2;nonane;128.157;4.600841534337544;4.561600398754382;6.0;10.075587878840564;499.09368045083215
2;heptacosane;380.438;4.751892541586315;4.7845338956815535;6.0;10.02391670920434;499.72314859488023
2;tetracosane;338.391;4.744271433392209;4.7711974290676045;6.0;10.025702980495598;499.70183201968536
2;octacosane;394.454;4.754030643283645;4.788329636779096;6.0;10.023429538111039;499.7289549712592
2;methane;16.031;2.930523241461379;3.8139594295232384;6.0;17.314308304493007;319.14548837841437
2;decane;142.172;4.627831973258729;4.596543882468515;6.0;10.06363352949117;499.24116176475906
2;octadecane;254.297;4.7200818989195055;4.730704442164091;6.0;10.031901036469812;499.62753005464305
2;heptadecane;240.282;4.714090137868929;4.7210727583409;6.0;10.03356408673759;499.60751210234
2;octane;114.141;4.564309641640339;4.518745605349915;6.0;10.093804683478549;498.86789155939056
2;n-undecane;156.188;4.648687197847991;4.624524173339019;6.0;10.0552588308518;499.34391735190883
2;ethane;30.047;3.0446920965864868;3.675486265749936;6.0;15.148609718216974;409.9237393403031
2;nonadecane;268.313;4.725343977330511;4.739287802102123;6.0;10.030482947863467;499.64457343572946
2;pentane;72.094;4.294838059009146;4.245795149019255;6.0;10.299364354702167;496.2797700131257
2;propane;44.063;3.6558948464719703;3.7939382070158247;6.0;11.657199451158053;475.9826511410336
2;heptane;100.125;4.510580337729237;4.458911477499831;6.0;10.123940557513842;498.4996240043058
2;tetradecane;198.235;4.689855277870284;4.683566712691656;6.0;10.040829696366085;499.51971143679305
2;n-butane;58.078;4.065174435710763;4.1191427374710585;6.0;10.6180317489915;491.73334275334486
3;tridecane;184.219;4.667482775838758;3.9765493863851704;6.0;10.017303638585714;499.8709070572663
3;hexadecane;226.266;4.700340900642202;4.022387011584779;6.0;10.013335681072812;499.90243321102054
3;pentadecane;212.25;4.691167941674621;4.009146339758674;6.0;10.014377969892525;499.8942128961231
3;dodecane;170.203;4.651851992479097;3.956183089765199;6.0;10.019426915013595;499.85380132625977
3;hexane;86.11;4.382219746855387;3.6917240864305985;6.0;10.087515525152561;499.2656548803967
3;eicosane;282.329;4.726376121648876;4.0620963103174805;6.0;10.010640325543463;499.92345622270057
3;nonane;128.157;4.576170499224541;3.8678631034106274;6.0;10.032066272228231;499.7494118894897
3;heptacosane;380.438;4.751149746428003;4.10322418592838;6.0;10.008418733280186;499.940487401007
3;tetracosane;338.391;4.742552071891963;4.088543613190323;6.0;10.00915321882611;499.9348905517236
3;octacosane;394.454;4.753556453657347;4.107415798268359;6.0;10.008219933453622;499.9419967046305
3;methane;16.031;2.793346941318383;3.599256822893582;6.0;17.451423068890065;328.1437384030493
3;decane;142.172;4.608062777479388;3.903281106099448;6.0;10.026245624576704;499.7979599939349
3;octadecane;254.297;4.715073981478064;4.044452170024115;6.0;10.011763611708783;499.91473869904564
3;heptadecane;240.282;4.708225449420986;4.03406960971323;6.0;10.012478909496085;499.90915421199605
3;octane;114.141;4.533213836134445;3.82400647205934;6.0;10.04120230729097;499.67176153070795
3;n-undecane;156.188;4.63252501140004;3.932124108526659;6.0;10.022274017216397;499.8306416281711
3;ethane;30.047;2.7912760584126888;3.203538328788255;6.0;15.138857004257813;427.8380780027165
3;nonadecane;268.313;4.721074933539446;4.053739404313555;6.0;10.011158383879234;499.9194438480425
3;pentane;72.094;4.232746430161908;3.561843654735717;6.0;10.163974530880717;498.6104810577914
3;propane;44.063;3.4530537438637876;3.144212013403569;6.0;11.399732533194776;486.81478413072375
3;heptane;100.125;4.472156218781122;3.766110123880444;6.0;10.056860550143508;499.535940375957
3;tetradecane;198.235;4.680369376074505;3.9940116323672816;6.0;10.015669204216069;499.88396747977237
3;n-butane;58.078;3.9585233344211566;3.458250064857461;6.0;10.407355815202912;496.4611449393649
4;tridecane;184.219;4.789839444507674;4.673455561114079;6.0;10.007364045459795;499.94237215558695
4;hexadecane;226.266;4.814253502709388;4.725900692974605;6.0;10.005517298325247;499.9577393992627
4;pentadecane;212.25;4.807492029312856;4.71086234757805;6.0;10.005997251460105;499.95377794158446
4;dodecane;170.203;4.778041530128239;4.649801505222936;6.0;10.008372199822375;499.9338554071008
4;hexane;86.11;4.5584718251987875;4.3276829048618755;6.0;10.044344736996736;499.6034941449258
4;eicosane;282.329;4.833207197332296;4.770444421097028;6.0;10.004295790542699;499.96770055575877
4;nonane;128.157;4.719370466984975;4.545007392570013;6.0;10.014596702366987;499.8798060883593
4;heptacosane;380.438;4.850902527831865;4.815707660021937;6.0;10.003313815522016;499.9755584084423
4;tetracosane;338.391;4.844800274769378;4.799653473830613;6.0;10.003635670244622;499.9729997809014
4;octacosane;394.454;4.852603383933231;4.8202714849790835;6.0;10.003227203606762;499.9762439147716
4;methane;16.031;2.585325363528586;3.356678393598495;6.0;17.763301124206293;338.0559763572162
4;decane;142.172;4.744388201650384;4.587356081749599;6.0;10.011686944882985;499.9053472138715
4;octadecane;254.297;4.82502320417904;4.750753493634198;6.0;10.004801178254018;499.9636017786601
4;heptadecane;240.282;4.820031128394417;4.739090803124145;6.0;10.00512580170871;499.96095176976576
4;octane;114.141;4.684919854083631;4.491324575551664;6.0;10.019271536785928;499.8379830494719
4;n-undecane;156.188;4.763294872562684;4.6215830146177;6.0;10.009742914705077;499.9221532104555
4;ethane;30.047;2.733723607497465;3.21136456132725;6.0;14.93019665173259;436.60240549900885
4;nonadecane;268.313;4.82937732024707;4.761138542787179;6.0;10.00452819059844;499.96581988694925
4;pentane;72.094;4.41113635479587;4.122341827419563;6.0;10.087246635054049;499.19898054327354
4;propane;44.063;3.5809397255251634;3.3855476062280294;6.0;11.016463048020231;490.3127487341144
4;heptane;100.125;4.633740275464408;4.419195077981938;6.0;10.027545324839176;499.762040703756
4;tetradecane;198.235;4.799478330988945;4.69356399535752;6.0;10.006597065222318;499.9487941758788
4;n-butane;58.078;4.179777626935704;3.929537667521113;6.0;10.239892982087094;497.72744983433546
1;tridecane;184.219;4.452458036390997;4.882720305113907;6.0;10.233247286897052;494.9605736134125
1;hexadecane;226.266;4.4859098695668695;4.9179666394926915;6.0;10.197968174648649;495.69208705829124
1;pentadecane;212.25;4.476428954607169;4.90785645448786;6.0;10.207580964333955;495.4922744133335
1;dodecane;170.203;4.437011598704706;4.866831978403657;6.0;10.25084923863534;494.59728103182164
1;hexane;86.11;4.193081218487508;4.640626551780246;6.0;10.634836168975747;486.8190442987
1;eicosane;282.329;4.513476938121215;4.947941056997507;6.0;10.171689165121531;496.2404206763318
1;nonane;128.157;4.3647681916070304;4.79522696789669;6.0;10.34326109874168;492.7045279563837
1;heptacosane;380.438;4.540710391549164;4.978455984684148;6.0;10.14807837368422;496.73606340080426
1;tetracosane;338.391;4.531140055009099;4.967624833439482;6.0;10.1561168730945;496.56696411712625
1;octacosane;394.454;4.543413519506576;4.981536979242848;6.0;10.145857777404009;496.78284654514664
1;methane;16.031;2.9892041748281803;3.9418810471290264;6.0;17.388001155440083;311.68250464228333
1;decane;142.172;4.395143297322324;4.824888775229494;6.0;10.302951890919582;493.5275003747865
1;octadecane;254.297;4.5013859487566945;4.934685740172121;6.0;10.18291378761053;496.0058162596605
1;heptadecane;240.282;4.494153004680672;4.9268386200748235;6.0;10.189852163945838;495.86110521404356
1;octane;114.141;4.324902183366458;4.757327649387728;6.0;10.401192289660084;491.5317071405318
1;n-undecane;156.188;4.418289217229417;4.847879012662464;6.0;10.273340345606409;494.1345425096417
1;ethane;30.047;3.1051353785682765;4.023329486227183;6.0;15.685379638724964;374.36732770230645
1;nonadecane;268.313;4.50778146526949;4.941675172278418;6.0;10.176918763836243;496.13104313635705
1;pentane;72.094;4.064400186596378;4.534976295023223;6.0;10.907164301307422;481.3323304720517
1;propane;44.063;3.5321936123746367;4.192543127892897;6.0;12.811600406798963;442.5580882821754
1;heptane;100.125;4.270431996378192;4.707587866385484;6.0;10.487999169184086;489.7670662130093
1;tetradecane;198.235;4.465412358267829;4.896230562887189;6.0;10.219131734358614;495.252684433335
1;n-butane;58.078;3.872032589697623;4.429099206640792;6.0;11.495983995265462;468.69413995416375
2;tridecane;184.219;4.676869802447926;4.663650437212667;6.0;10.044226830402309;499.47730081517227
2;hexadecane;226.266;4.705115012011615;4.7066396386628995;6.0;10.035357052167194;499.58511460486596
2;pentadecane;212.25;4.697197212256254;4.694294298790767;6.0;10.037719343994107;499.55647903046383
2;dodecane;170.203;4.663540028622517;4.644317220498509;6.0;10.048850701213075;499.4207977697976
2;hexane;86.11;4.437478957742469;4.382539482693229;6.0;10.177770788646017;497.81682133202867
2;eicosane;282.329;4.727738012747226;4.743304155952894;6.0;10.029119602486574;499.66040376196037
2;nonane;128.157;4.599916098378951;4.558701240369631;6.0;10.075112728825397;499.0966445897075
2;heptacosane;380.438;4.749491093844573;4.780724322956259;6.0;10.023808938388186;499.72409470096625
2;tetracosane;338.391;4.741914786619727;4.767431587122057;6.0;10.025584309734361;499.70284887957536
2;octacosane;394.454;4.751617463353076;4.784507804811456;6.0;10.023324669806984;499.72988124816743
2;methane;16.031;2.9327336145481384;3.814322359718208;6.0;17.326241444233936;319.03184189593725
2;decane;142.172;4.626519688436211;4.5934258030473725;6.0;10.063252882179782;499.2436882486112
2;octadecane;254.297;4.71788912602122;4.727078019565644;6.0;10.031743380161648;499.6287927190702
2;heptadecane;240.282;4.711942944412323;4.7174813224792675;6.0;10.033395547767116;499.6088413681842
2;octane;114.141;4.564124705028174;4.515958784416177;6.0;10.093179133714616;498.8714435316155
2;n-undecane;156.188;4.647144716850514;4.621295455542834;6.0;10.054939933992713;499.34611000060426
2;ethane;30.047;3.046600566404816;3.673972429097068;6.0;15.143981741785883;409.855977754535
2;nonadecane;268.313;4.723113126694378;4.735632560053193;6.0;10.030334306479887;499.64578053478033
2;pentane;72.094;4.297667322738128;4.245855751285935;6.0;10.297340757002965;496.29489847806263
2;propane;44.063;3.658626165121761;3.7915361695638827;6.0;11.653962645046093;476.0162968152129
2;heptane;100.125;4.511125304833766;4.456408955244116;6.0;10.123052137613993;498.5042577285807
2;tetradecane;198.235;4.687909574596198;4.680111522643283;6.0;10.040612595999011;499.5213300471402
2;n-butane;58.078;4.0675377474222785;4.119208040082206;6.0;10.614781720705754;491.75813935707123
3;tridecane;184.219;4.667916029796563;3.9907464995663915;6.0;10.017241760098102;499.87324528110236
3;hexadecane;226.266;4.700695331431293;4.037930502219785;6.0;10.01329215335103;499.90423196305443
3;pentadecane;212.25;4.691544154439598;4.024302135807629;6.0;10.014329776345024;499.8961531796719
3;dodecane;170.203;4.652323906014022;3.969776063006258;6.0;10.019354769192244;499.85642748170613
3;hexane;86.11;4.382957970113097;3.6981692762571554;6.0;10.087132256990863;499.2769708145878
3;eicosane;282.329;4.7266712404947615;4.078790640423605;6.0;10.010608443884658;499.9248898701862
3;nonane;128.157;4.57682196499579;3.879018840065533;6.0;10.03193403495974;499.75370667229333
3;heptacosane;380.438;4.75139040061085;4.121095557817885;6.0;10.008395840842116;499.94161969862154
3;tetracosane;338.391;4.7428116245877785;4.105996986384545;6.0;10.009127404722246;499.93612240015887
3;octacosane;394.454;4.753792068630458;4.125406439334451;6.0;10.008197806334941;499.9431018960003
3;methane;16.031;2.7971696462542717;3.601053641401828;6.0;17.468551473605622;327.96979439899064
3;decane;142.172;4.608645468317047;3.9152951208163964;6.0;10.0261388022229;499.80151139545444
3;octadecane;254.297;4.715394679367648;4.060636572469895;6.0;10.011726936496876;499.91632448461587
3;heptadecane;240.282;4.708562373169205;4.049953609192176;6.0;10.012439143131157;499.91083704016336
3;octane;114.141;4.533893743288198;3.833667398346929;6.0;10.041017483523543;499.6773782044042
3;n-undecane;156.188;4.633044647376335;3.945001499593599;6.0;10.022187730067218;499.83365394403745
3;ethane;30.047;2.797335508470461;3.206004238136793;6.0;15.13512951158198;427.8607325944235
3;nonadecane;268.313;4.721382560901196;4.070192607692356;6.0;10.011124306546414;499.92094780767377
3;pentane;72.094;4.2345051863569525;3.5654510710091345;6.0;10.163352385678355;498.62879089031827
3;propane;44.063;3.4581473327571537;3.1470697381039763;6.0;11.408110521972455;486.9045343106923
3;heptane;100.125;4.473061907980693;3.7745625700271024;6.0;10.056601192670849;499.5434914711457
3;tetradecane;198.235;4.680772117421228;4.008723009323763;6.0;10.015615044673005;499.8860835484739
3;n-butane;58.078;3.965888519158968;3.458656038688327;6.0;10.40576893206286;496.4959024043301
4;tridecane;184.219;4.786055682751642;4.6718584133129;6.0;10.007335601527464;499.9431227693189
4;hexadecane;226.266;4.810694824285738;4.723607570038336;6.0;10.005490077981204;499.95830437950525
4;pentadecane;212.25;4.803867827098715;4.708766385570279;6.0;10.005969507646562;499.95439159707934
4;dodecane;170.203;4.77415871610468;4.648523551094952;6.0;10.008343839510655;499.93470667562985
4;hexane;86.11;4.5540347543055155;4.331886976673795;6.0;10.044434285162557;499.6075794054778
4;eicosane;282.329;4.829844943188888;4.76757485134887;6.0;10.00427063223479;499.96814200207194
4;nonane;128.157;4.715083218123168;4.545179581934046;6.0;10.014577334484152;499.8812730033062
4;heptacosane;380.438;4.8477426797359024;4.812269625824975;6.0;10.00329122209681;499.9759000968261
4;tetracosane;338.391;4.841568234613829;4.796414862089561;6.0;10.003612133591915;499.973374189282
4;octacosane;394.454;4.849463860721901;4.816776835563735;6.0;10.003204877866818;499.9765766816621
4;methane;16.031;2.5900627979012167;3.360438798338799;6.0;17.77510835204883;337.6878771162327
4;decane;142.172;4.740256478079273;4.586934829166056;6.0;10.011661820432655;499.90652758321966
4;octadecane;254.297;4.8215736404598335;4.748136676638353;6.0;10.004775027303408;499.96409433645255
4;heptadecane;240.282;4.81653064648539;4.736624957583941;6.0;10.005099119758615;499.9614773641599
4;octane;114.141;4.680453281378892;4.4922583306557495;6.0;10.01926586954577;499.8399057479465
4;n-undecane;156.188;4.759297332323824;4.620689513936608;6.0;10.0097154015687;499.92314116169524
4;ethane;30.047;2.733783186290668;3.2129725230595136;6.0;14.939446210804496;436.6641774837448
4;nonadecane;268.313;4.825973532458883;4.758387980708116;6.0;10.004502547268144;499.9662850286428
4;pentane;72.094;4.405949362660158;4.130386479753175;6.0;10.086841249102056;499.20253632156715
4;propane;44.063;3.5846834802751752;3.4025321847101675;6.0;11.017484507847701;490.292159387164
4;heptane;100.125;4.628427839615111;4.4203146802024476;6.0;10.02758942185125;499.7647042996183
4;tetradecane;198.235;4.795779822382395;4.6916971213460466;6.0;10.006568881828516;499.9494677443032
4;n-butane;58.078;4.169423563186561;3.9400661232973095;6.0;10.237626885023312;497.7268955115088
5;tridecane;184.219;4.737511236683522;4.3439268273748075;6.0;10.006176735425948;499.9655438947327
5;hexadecane;226.266;4.7683462575740645;4.4096907649563075;6.0;10.004556290298199;499.975094789073
5;pentadecane;212.25;4.759805239430359;4.3907797769843455;6.0;10.004974948180054;499.9726463513462
5;dodecane;170.203;4.722615251675313;4.31444116570783;6.0;10.007071079335143;499.9601962668802
5;hexane;86.11;4.4508003342598546;3.9235677061339596;6.0;10.040962687103777;499.7400676810167
5;eicosane;282.329;4.792287472404777;4.465953465476192;6.0;10.003500037937313;499.9812023243776
5;nonane;128.157;4.648633834293468;4.185202735787685;6.0;10.012703386725466;499.925625902741
5;heptacosane;380.438;4.814634070241382;4.52348707459144;6.0;10.002662475564684;499.9859592222772
5;tetracosane;338.391;4.806928679261266;4.503040175579471;6.0;10.002935687559788;499.9844172313244
5;octacosane;394.454;4.816781134188268;4.529307016647818;6.0;10.002589190517476;499.98637111302884
5;methane;16.031;2.3194284750661014;3.0532921658424357;6.0;18.21267270735288;347.8947548328132
5;decane;142.172;4.680156269421738;4.237150667724999;6.0;10.010049819771409;499.94208027043084
5;octadecane;254.297;4.78195021457201;4.441037561835971;6.0;10.003935318390527;499.9786986662051
5;heptadecane;240.282;4.775644627639132;4.426312679812698;6.0;10.004216223127369;499.9770727546077
5;octane;114.141;4.6052520043947665;4.119659855488291;6.0;10.017027550146317;499.8983345528156
5;n-undecane;156.188;4.7040038628435585;4.279413235514944;6.0;10.008296315279555;499.9527966306273
5;ethane;30.047;2.572091499638505;3.022261800728507;6.0;15.062378859224854;443.3662930941912
5;nonadecane;268.313;4.78744999282347;4.454169648535594;6.0;10.003699870787827;499.98005540637564
5;pentane;72.094;4.2848938270719295;3.7373929329156352;6.0;10.082764748420736;499.4495838014766
5;propane;44.063;3.3768455199260146;3.1075088028321556;6.0;11.031172491534644;492.3486935024681
5;heptane;100.125;4.540676891561553;4.033489628304534;6.0;10.024858583623221;499.84827997748573
5;tetradecane;198.235;4.749683793936207;4.369079341538071;6.0;10.005500698256698;499.96955182594587
5;n-butane;58.078;4.011234651384697;3.558497472731834;6.0;10.234812820106844;498.33471640352593
6;tridecane;184.219;4.7781612579525845;4.621394255575437;6.0;10.003804831483441;499.97509055171594
6;hexadecane;226.266;4.806032567994048;4.693578537767314;6.0;10.002753536246077;499.9822761806071
6;pentadecane;212.25;4.798341274046882;4.672924366640643;6.0;10.003023179291377;499.98044503007605
6;dodecane;170.203;4.76459895470844;4.588713026810897;6.0;10.004392905612255;499.9710229466381
6;hexane;86.11;4.504716282688223;4.123639323138878;6.0;10.028769266133658;499.79521610275776
6;eicosane;282.329;4.8274690184950675;4.754528069860029;6.0;10.002080486453842;499.9868035407741
6;nonane;128.157;4.6963922845345305;4.4432842784900135;6.0;10.008188166692756;499.94419114103226
6;heptacosane;380.438;4.847300798116935;4.816052345139303;6.0;10.001555698675;499.9902812384307
6;tetracosane;338.391;4.84048282000764;4.794282411073492;6.0;10.001725881651286;499.9891593166273
6;octacosane;394.454;4.849196708831327;4.822230605583199;6.0;10.00151022953211;499.99057993722147
6;methane;16.031;2.1636150581637765;2.9033793371440795;6.0;18.382587297136368;354.36574436419914
6;decane;142.172;4.725617949599764;4.502152645667209;6.0;10.006382946529582;499.95706164862463
6;octadecane;254.297;4.8182360725469655;4.727630678565761;6.0;10.00235648917591;499.98495499682116
6;heptadecane;240.282;4.812587072595766;4.711665139021992;6.0;10.002535651022685;499.98374890870696
6;octane;114.141;4.655705481038365;4.367358915743759;6.0;10.011192096225484;499.9225959374319
6;n-undecane;156.188;4.747568825660826;4.5496420096302295;6.0;10.00520609625164;499.96535134202
6;ethane;30.047;2.6475798648868456;3.11470495571939;6.0;14.65567564377816;447.31981143742956
6;nonadecane;268.313;4.8231528448126415;4.741825686046304;6.0;10.002206942777836;499.9859580760585
6;pentane;72.094;4.339259050713023;3.9038782746878797;6.0;10.060717147588935;499.5537068882199
6;propane;44.063;3.438818382688955;3.2119733219553845;6.0;10.82886857634231;493.36817703564384
6;heptane;100.125;4.593618749489011;4.259992592855777;6.0;10.016778696408743;499.8826837296918
6;tetradecane;198.235;4.789197893787455;4.649119301890034;6.0;10.003363830263389;499.9781195743619
6;n-butane;58.078;4.053871679109465;3.669559540400887;6.0;10.186372225413994;498.59415139856026
7;tridecane;184.219;4.765361839550053;4.476558615849916;6.0;10.003287423465466;499.980171588955
7;hexadecane;226.266;4.795722854549324;4.560472788056658;6.0;10.002345291794414;499.9859649733826
7;pentadecane;212.25;4.787355311901679;4.536433716434159;6.0;10.002585624051918;499.9844915098186
7;dodecane;170.203;4.750550393469687;4.438662963133654;6.0;10.003819742688531;499.97688001924894
7;hexane;86.11;4.468692519254352;3.9241942751744836;6.0;10.026871132385775;499.8309073507086
7;eicosane;282.329;4.818992308227861;4.631518224723608;6.0;10.001750192284971;499.9895972890692
7;nonane;128.157;4.675690757776511;4.270255601283288;6.0;10.007321909302725;499.955044492073
7;heptacosane;380.438;4.840445716453922;4.703366317334634;6.0;10.001291997494993;499.9923746076077
7;tetracosane;338.391;4.833079167403709;4.677929945188385;6.0;10.001439934860839;499.99148006145464
7;octacosane;394.454;4.842492703567391;4.710587933251087;6.0;10.001252595144404;499.99261247597246
7;methane;16.031;2.1577685016485626;2.88341421430255;6.0;18.23395142512706;358.51706799744625
7;decane;142.172;4.707866009467768;4.338640532816711;6.0;10.005642680354503;499.965532958164
7;octadecane;254.297;4.808979366750091;4.60014605572841;6.0;10.001993337681194;499.9881162125623
7;heptadecane;240.282;4.802845803297014;4.581537985079205;6.0;10.002151845338009;499.9871483479868
7;octane;114.141;4.631815768367145;4.184736123082738;6.0;10.010135100235788;499.9372968995483
7;n-undecane;156.188;4.731921678028401;4.393449822888517;6.0;10.004561001516015;499.9722786961368
7;ethane;30.047;2.72218343307126;3.133177057768208;6.0;14.27322539360517;452.2397923150509
7;nonadecane;268.313;4.81431339106669;4.616698776961604;6.0;10.001861432220316;499.9889202552947
7;pentane;72.094;4.295570456804359;3.716200312920808;6.0;10.0570670448755;499.62520130086284
7;propane;44.063;3.4225410003968384;3.1282472871758484;6.0;10.775104865193928;494.3360399675455
7;heptane;100.125;4.56392821312612;4.06705096908482;6.0;10.015397488596767;499.9041927283958
7;tetradecane;198.235;4.777397115783634;4.508755395442382;6.0;10.002890595003668;499.98261729129666
7;n-butane;58.078;3.9961090707665616;3.4974604277064323;6.0;10.1786145464431;498.8028032299927
8;tridecane;184.219;4.788083474733384;4.641502282196366;6.0;10.002709824747699;499.9834580435773
8;hexadecane;226.266;4.81600559306205;4.730868678652707;6.0;10.001921447784232;499.98833594567765
8;pentadecane;212.25;4.8083202409975385;4.705373680012251;6.0;10.002122089163688;499.9870971440695
8;dodecane;170.203;4.774428032959033;4.6008170092325456;6.0;10.003157180237457;499.98067923952607
8;hexane;86.11;4.510642271648857;4.030340487019202;6.0;10.023146433103005;499.856246367707
8;eicosane;282.329;4.83733968597177;4.805704605308591;6.0;10.001426326812417;499.99138322997084
8;nonane;128.157;4.705255282306798;4.4182526198135665;6.0;10.006121610447373;499.96215445854887
8;heptacosane;380.438;4.856952527660708;4.880564178446733;6.0;10.001047163833015;499.99370541668947
8;tetracosane;338.391;4.850224263298195;4.85415898592105;6.0;10.00116935249959;499.99295838056076
8;octacosane;394.454;4.858820884651494;4.888038291966341;6.0;10.001014657851035;499.99390393978473
8;methane;16.031;2.268775617922973;2.9740308447574284;6.0;17.89562037652704;360.1310024460458
8;decane;142.172;4.734959749694758;4.492521679174505;6.0;10.004696981478814;499.9710692440764
8;octadecane;254.297;4.828167240694556;4.772756153603623;6.0;10.001628304214686;499.9901419217109
8;heptadecane;240.282;4.822542934453815;4.753140080191609;6.0;10.001760225094396;499.989329783082
8;octane;114.141;4.664554062560014;4.3247583485412395;6.0;10.008543757880947;499.94713205441144
8;n-undecane;156.188;4.75722366876461;4.552023080422148;6.0;10.003781970771765;499.9767874282068
8;ethane;30.047;2.848488277890315;3.238834680120037;6.0;13.945850511087833;455.220848727756
8;nonadecane;268.313;4.833054911038087;4.790160439665279;6.0;10.001518677206894;499.9908160250636
8;pentane;72.094;4.354195641928843;3.813559582448164;6.0;10.049857339983458;499.6798268205232
8;propane;44.063;3.5323069487381025;3.2089892394958395;6.0;10.690782234133632;494.98005332506165
8;heptane;100.125;4.6017369552116065;4.195211881310345;6.0;10.013099491343016;499.91882065035657
8;tetradecane;198.235;4.799163522951333;4.675912542378308;6.0;10.002377177876212;499.9855194699418
8;n-butane;58.078;4.06402123681105;3.5638503168867137;6.0;10.159156061697074;498.95887979130134
9;tridecane;184.219;4.764356240868605;4.559173878086948;6.0;10.002618243377933;499.98461006820526
9;hexadecane;226.266;4.794539743833282;4.656989362701637;6.0;10.0018447966231;499.9891553956726
9;pentadecane;212.25;4.7862169966370445;4.629063679557177;6.0;10.002041162360104;499.98800137093536
9;dodecane;170.203;4.749646151287637;4.5147142507607905;6.0;10.003059071969288;499.9820195255627
9;hexane;86.11;4.466219598185907;3.908068149071217;6.0;10.023094212898796;499.86423704454586
9;eicosane;282.329;4.817705279876616;4.739023692051054;6.0;10.001361935665793;499.99199315163685
9;nonane;128.157;4.675539753717555;4.3161819733208375;6.0;10.006002275496453;499.9647202705029
9;heptacosane;380.438;4.839090416433302;4.82115563979375;6.0;10.000994212127448;499.99415443544245
9;tetracosane;338.391;4.831743892603084;4.792180579270889;6.0;10.00111248288305;499.993459295546
9;octacosane;394.454;4.841132395395565;4.829358884079627;6.0;10.000962791377635;499.99433911686566
9;methane;16.031;2.3916235479093113;3.0717726166428454;6.0;17.59178700220439;360.0988566964707
9;decane;142.172;4.70730349994893;4.396644088680157;6.0;10.00458444193539;499.97305566754005
9;octadecane;254.297;4.807733291213289;4.702894716086313;6.0;10.001558587604677;499.99083741945316
9;heptadecane;240.282;4.801627834533699;4.681393094254673;6.0;10.001687281540695;499.9900811692197
9;octane;114.141;4.630925264378827;4.214274161171316;6.0;10.00841303480013;499.9505668827783
9;n-undecane;156.188;4.73115839246365;4.46146300910628;6.0;10.00367666730973;499.97839022518315
9;ethane;30.047;2.8727757249067443;3.236808160123259;6.0;13.867862816910598;456.2299874650133
9;nonadecane;268.313;4.813044528026479;4.721977386925936;6.0;10.001451787613687;499.9914651177298
9;pentane;72.094;4.300875898559596;3.683028914792553;6.0;10.050939543598776;499.69442617302724
9;propane;44.063;3.4950955257341305;3.136459483085071;6.0;10.702420893273889;495.1692595618875
9;heptane;100.125;4.566094354845738;4.080965655395223;6.0;10.012956200910212;499.92381812362606
