epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2-methyldodecane;184.219;1.83749558031559;3.208759441971779;6.0;17.810820937156677;190.05062058568
1;n-undecane;156.188;2.1948030591011047;3.528075397014618;6.0;15.192554593086243;194.06757950782776
1;3-methylundecane;170.203;1.9895165665075183;3.477774888277054;6.0;14.73803997039795;203.73707711696625
1;2,3-dimethylundecane;184.219;1.6631766259670258;3.13889217376709;6.0;17.328626811504364;193.66974085569382
1;octacosane;394.454;2.2326418459415436;3.6903286576271057;6.0;13.3939790725708;193.1812234222889
1;3-methylheptane;114.141;2.0701485574245453;3.6224107146263123;6.0;16.52510404586792;182.5564831495285
1;ethane;30.047;1.9904610579833388;3.0439678244292736;6.0;19.845987260341644;198.01252521574497
1;tetradecane;198.235;2.1417274326086044;3.4618183374404907;6.0;15.474881529808044;199.2422246839851
1;2,6-dimethyloctane;142.172;2.063338652253151;3.4054469764232635;6.0;16.534270346164703;195.87116688489914
1;dodecane;170.203;2.214340642094612;3.6109174489974976;6.0;14.36758577823639;194.68784369528294
1;2,5-dimethylhexane;114.141;2.1004456356167793;3.395183652639389;6.0;16.797458231449127;193.66344138979912
1;2,2,3,4-tetramethylpentane;128.157;1.9867593301460147;3.3033939599990845;6.0;18.584616482257843;185.9961897134781
1;eicosane;282.329;2.2711357474327087;3.7171040177345276;6.0;13.490971326828003;190.2781955897808
1;octadecane;254.297;2.2799952626228333;3.7307912707328796;6.0;13.377678394317627;190.01099467277527
1;3-ethylpentane;100.125;2.049852777272463;3.2911925613880157;6.0;17.56867915391922;197.41370882838964
1;2-methyltridecane;198.235;1.8108928501605988;3.1629681289196014;6.0;18.030926883220673;191.0993754863739
1;2,4-dimethylpentane;100.125;2.015763895586133;3.194697290658951;6.0;18.61164167523384;193.94019916653633
1;2-methyl-3-ethyl-pentane;114.141;2.0713639929890633;3.3314931988716125;6.0;16.8263977766037;196.88160568475723
1;2,3-dimethylpentane;100.125;2.0042529171332717;3.2704173624515533;6.0;17.14412271976471;194.61523443460464
1;2,2,5,5-tetramethylhexane;142.172;2.0463795103132725;3.2602275609970093;6.0;18.47333163022995;189.54274728894234
1;2,2,5-trimethylhexane;128.157;1.9940470783039927;3.144107833504677;6.0;19.201691299676895;191.82157441973686
1;2,4,4-trimethylhexane;128.157;1.9249935373663902;3.2342337518930435;6.0;19.777511842548847;181.35135769844055
1;2,4-dimethylhexane;114.141;2.013004240579903;3.2596651017665863;6.0;17.798078060150146;196.71932309865952
1;2,7-dimethyloctane;142.172;1.9659136720001698;3.374278485774994;6.0;17.309286892414093;187.66638860106468
1;2,2,4,4-tetramethylpentane;128.157;2.043238300830126;3.3146198391914368;6.0;18.242115676403046;185.68044304847717
2;2,2-dimethylpentane;100.125;2.300614893436432;3.6765419840812683;6.0;14.414581060409546;188.2769711315632
2;decane;142.172;2.27389857172966;3.7583824396133423;6.0;13.067318797111511;196.2539128959179
2;2-methyloctane;128.157;2.128187671303749;3.6234930753707886;6.0;14.245652556419373;198.57809897512197
2;squalane;422.485;2.1685974299907684;3.75510436296463;6.0;13.479848504066467;227.55046486854553
2;methane;16.031;1.9701550547033548;3.034606736153364;6.0;20.1139229349792;197.9012992233038
2;3,3-dimethylhexane;114.141;2.245856821537018;3.5840620398521423;6.0;15.18845796585083;187.84063532948494
2;tridecane;184.219;2.235271543264389;3.7189558148384094;6.0;13.12139093875885;204.09894324839115
2;2,2,4-trimethylpentane;114.141;2.2663545310497284;3.563563585281372;6.0;15.32909870147705;190.66309481859207
2;2,3-dimethylhexane;114.141;2.223851501941681;3.718870759010315;6.0;13.111110925674438;200.16185850836337
2;3,3-diethylpentane;128.157;2.2922861576080322;3.658902645111084;6.0;14.594354629516602;189.25131484866142
2;hexane;86.11;2.1928338408470154;3.5250741839408875;6.0;15.256072878837585;195.49262933433056
2;nonane;128.157;2.3191532492637634;3.8224706053733826;6.0;12.72717833518982;196.33825346827507
2;3-methylhexane;100.125;2.200436770915985;3.6807335019111633;6.0;13.458588123321533;201.86495799571276
2;2-methylbutane;72.094;2.080691196024418;3.3743142783641815;6.0;16.599637269973755;197.96198531985283
2;3-methyldodecane;184.219;2.094342365860939;3.768826961517334;6.0;11.529448628425598;209.33785289525986
2;3,3-dimethylpentane;100.125;2.227660208940506;3.5236637592315674;6.0;15.657559037208557;191.53710529208183
2;3-methyltridecane;198.235;2.1681823432445526;3.889938771724701;6.0;10.659106373786926;209.90931019186974
2;heptacosane;380.438;2.3480716347694397;3.898311495780945;6.0;11.745158433914185;198.1908293440938
2;2-methylundecane;170.203;2.067256197333336;3.5730612874031067;6.0;13.634792566299438;200.84175504744053
2;octane;114.141;2.2533112466335297;3.7099780440330505;6.0;13.56159508228302;196.04329131543636
2;4-methylheptane;114.141;2.0216725636273623;3.6804458498954773;6.0;13.23449432849884;202.89892982691526
2;pentane;72.094;2.121702417731285;3.369715541601181;6.0;16.55935823917389;198.61467704176903
2;2,2,3-trimethylbutane;100.125;2.1838087886571884;3.404636174440384;6.0;16.528014540672302;190.04998952150345
2;hexadecane;226.266;2.2642328441143036;3.7014338970184326;6.0;13.559108972549438;199.32057135738432
2;3-methyldecane;156.188;2.137806624174118;3.7780845761299133;6.0;11.928739547729492;206.3108652830124
2;2-methyldecane;156.188;2.1134420335292816;3.6170294284820557;6.0;13.556681275367737;203.9742425084114
2;n-butane;58.078;2.122239090502262;3.2690416872501373;6.0;17.715017199516296;197.2088871523738
2;3-methyl-3-ethylpentane;114.141;2.1045002937316895;3.3951713144779205;6.0;17.550993263721466;186.23789250850677
2;3-ethylhexane;114.141;2.115265429019928;3.518267869949341;6.0;14.726544618606567;201.45557262003422
2;2,2,3,3-tetramethylpentane;128.157;2.4466656744480133;3.9455999732017517;6.0;12.164772748947144;183.7728500366211
2;2,2-dimethylpropane;72.094;2.0254784990102053;3.2997012734413147;6.0;18.64905536174774;187.22821027040482
2;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.195393979549408;3.3314369320869446;6.0;18.318901360034943;210.42543649673462
2;2,3-dimethylbutane;86.11;2.042296592146158;3.354472041130066;6.0;17.001672983169556;193.58733594417572
2;2,3-dimethyldecane;170.203;1.9731378573924303;3.5217055678367615;6.0;13.768861293792725;206.98898285627365
2;2,2-dimethylhexane;114.141;2.2515894174575806;3.60721355676651;6.0;14.833046197891235;189.23098146915436
2;2-methylpentane;86.11;2.11758703738451;3.4824334383010864;6.0;15.227640271186829;202.88321189582348
2;heptadecane;240.282;2.3253380358219147;3.8318662643432617;6.0;12.406395673751831;197.77831602841616
2;2-methylpropane;58.078;2.018365914002061;3.173505812883377;6.0;19.02666762471199;193.11166405677795
2;2,3-dimethylheptane;128.157;2.096168301999569;3.691523551940918;6.0;12.52288818359375;204.3837983161211
2;3-methylpentane;86.11;2.0240155030041933;3.4633975625038147;6.0;15.382696986198425;202.10283044725657
2;2,3-dimethyldodecane;198.235;1.8566085696220398;3.334496110677719;6.0;15.03740131855011;207.92866870760918
2;nonadecane;268.313;2.375030219554901;3.952103912830353;6.0;11.415603160858154;196.37535512447357
2;3,4-dimethylhexane;114.141;2.077133394777775;3.5460379123687744;6.0;14.533588290214539;201.73623580485582
2;2,2,3-trimethylpentane;114.141;2.30960550904274;3.668744206428528;6.0;14.3707937002182;184.6634805202484
2;2,3,3,4-tetramethylpentane;128.157;2.2835078835487366;3.67532879114151;6.0;14.058560132980347;187.12924867868423
2;2,3-dimethylnonane;156.188;2.051966607570648;3.6381754875183105;6.0;12.926297783851624;205.45580238103867
2;pentadecane;212.25;2.2946756780147552;3.7787057757377625;6.0;12.812438607215881;199.32130337692797
2;2,3,4-trimethyl pentane;114.141;2.091404303908348;3.381729930639267;6.0;16.869511604309082;189.36837688088417
2;heptane;100.125;2.1368571370840073;3.4929578006267548;6.0;15.21702229976654;199.84873146750033
2;2-methylhexane;100.125;2.21845680475235;3.607119917869568;6.0;14.393503665924072;196.8170441687107
2;2,3,3-trimethylpentane;114.141;2.230710029602051;3.5572131276130676;6.0;15.09503185749054;190.26880264282227
2;2,2-dimethylbutane;86.11;2.1067796796560287;3.45842245221138;6.0;16.729363799095154;188.52153345942497
2;propane;44.063;2.0446792021393776;3.197086811065674;6.0;18.89764502644539;193.16983446478844
2;2-methylheptane;114.141;2.132166475057602;3.642981469631195;6.0;13.395925760269165;202.42929551750422
2;tetracosane;338.391;2.4148115813732147;4.047495007514954;6.0;10.755172967910767;188.5834239423275
2;2-methyldodecane;184.219;1.9913094956427813;3.491927742958069;6.0;14.045463800430298;206.79317340254784
2;n-undecane;156.188;2.3027502596378326;3.771174967288971;6.0;13.079116344451904;197.0574850216508
2;3-methylundecane;170.203;2.1817564368247986;3.841359317302704;6.0;11.312411427497864;207.51853361725807
2;2,3-dimethylundecane;184.219;1.798121154308319;3.4084584712982178;6.0;13.741851449012756;210.4743979871273
2;octacosane;394.454;2.298439472913742;3.7892433404922485;6.0;12.681103348731995;199.11863189190626
2;3-methylheptane;114.141;2.15676411986351;3.7917115688323975;6.0;12.883371114730835;198.95708095282316
2;ethane;30.047;2.002293403726071;3.047482408583164;6.0;19.786433205008507;198.4515031799674
2;tetradecane;198.235;2.2514849603176117;3.7415549755096436;6.0;12.939801216125488;203.25292758643627
2;2,6-dimethyloctane;142.172;2.1826249808073044;3.6815142035484314;6.0;13.35508108139038;202.83728819340467
2;dodecane;170.203;2.321928709745407;3.8833488821983337;6.0;11.8972909450531;198.59174620360136
2;2,5-dimethylhexane;114.141;2.1685372442007065;3.606692373752594;6.0;14.114403128623962;200.82421582192183
2;2,2,3,4-tetramethylpentane;128.157;2.218873053789139;3.521032750606537;6.0;15.39445161819458;187.48051673173904
2;eicosane;282.329;2.38686141371727;3.94960355758667;6.0;11.566261649131775;193.76017190515995
2;octadecane;254.297;2.3797101080417633;3.940329611301422;6.0;11.61575198173523;195.015225186944
2;3-ethylpentane;100.125;2.0972289219498634;3.4618957340717316;6.0;15.342636704444885;202.20673996955156
2;2-methyltridecane;198.235;1.9311956018209457;3.4016720950603485;6.0;14.7379869222641;206.1143834143877
2;2,4-dimethylpentane;100.125;2.1849550902843475;3.5203247666358948;6.0;15.325093269348145;198.46393447369337
2;2-methyl-3-ethyl-pentane;114.141;2.244172304868698;3.600797712802887;6.0;14.667099118232727;196.78863994777203
2;2,3-dimethylpentane;100.125;2.190672680735588;3.6625853180885315;6.0;13.617795705795288;199.8940742108971
2;2,2,5,5-tetramethylhexane;142.172;2.269944816827774;3.531243622303009;6.0;15.802521705627441;186.26604229211807
2;2,2,5-trimethylhexane;128.157;2.23035529255867;3.523618757724762;6.0;15.495955348014832;194.40905041992664
2;2,4,4-trimethylhexane;128.157;2.2606997787952423;3.6417084336280823;6.0;14.568583965301514;190.58760777115822
2;2,4-dimethylhexane;114.141;2.1616171300411224;3.618109166622162;6.0;14.024268984794617;201.0744934901595
2;2,7-dimethyloctane;142.172;2.122285805642605;3.59984427690506;6.0;13.870871663093567;200.40073678828776
2;2,2,4,4-tetramethylpentane;128.157;2.288752943277359;3.5649551153182983;6.0;15.403515100479126;187.02596724033356
3;2,2-dimethylpentane;100.125;2.4320149421691895;3.9319053292274475;6.0;12.285732626914978;187.069870531559
3;decane;142.172;2.3671655654907227;3.9070141911506653;6.0;11.988760232925415;196.03011310100555
3;2-methyloctane;128.157;2.230624869465828;3.777999222278595;6.0;12.63494610786438;201.48947201669216
3;squalane;422.485;2.308734357357025;3.8767094016075134;6.0;13.410325050354004;233.33726823329926
3;methane;16.031;1.9739688895642757;3.0397557765245438;6.0;20.061211953870952;198.03792405873537
3;3,3-dimethylhexane;114.141;2.397925853729248;3.8584362864494324;6.0;12.891051769256592;187.64802664518356
3;tridecane;184.219;2.280816465616226;3.7935181856155396;6.0;12.547699809074402;203.19213718175888
3;2,2,4-trimethylpentane;114.141;2.40357106924057;3.843112528324127;6.0;13.053975105285645;187.70791888237
3;2,3-dimethylhexane;114.141;2.374740958213806;3.936887204647064;6.0;11.65553331375122;196.73620387911797
3;3,3-diethylpentane;128.157;2.4340973496437073;3.9489555954933167;6.0;12.107518911361694;188.17418664693832
3;hexane;86.11;2.289367377758026;3.647715389728546;6.0;14.495778679847717;193.5266077518463
3;nonane;128.157;2.376685082912445;3.942305862903595;6.0;11.735749244689941;195.77271230518818
3;3-methylhexane;100.125;2.329209417104721;3.845060646533966;6.0;12.446044683456421;198.0766199529171
3;2-methylbutane;72.094;2.1574548184871674;3.445452570915222;6.0;15.95564991235733;199.06946420669556
3;3-methyldodecane;184.219;2.231286272406578;3.920510411262512;6.0;10.70970594882965;209.1313123703003
3;3,3-dimethylpentane;100.125;2.342009127140045;3.750902235507965;6.0;13.672231435775757;191.62143021821976
3;3-methyltridecane;198.235;2.313272923231125;4.0158549547195435;6.0;10.187337398529053;209.03680324554443
3;heptacosane;380.438;2.290132224559784;3.735534429550171;6.0;13.181279301643372;200.00657471828163
3;2-methylundecane;170.203;2.271253287792206;3.8327085375785828;6.0;12.056296467781067;200.01838873140514
3;octane;114.141;2.34509539604187;3.84162837266922;6.0;12.668746709823608;195.2891305088997
3;4-methylheptane;114.141;2.181693509221077;3.806840479373932;6.0;11.957377791404724;205.1852434873581
3;pentane;72.094;2.1893313378095627;3.44766902923584;6.0;16.124574840068817;197.40872606635094
3;2,2,3-trimethylbutane;100.125;2.3099620640277863;3.6567739844322205;6.0;14.487191438674927;187.14159280061722
3;hexadecane;226.266;2.293168693780899;3.7442046403884888;6.0;13.227298259735107;199.0831807255745
3;3-methyldecane;156.188;2.290400415658951;3.98098486661911;6.0;10.635809302330017;204.88243587315083
3;2-methyldecane;156.188;2.2920055985450745;3.8636638522148132;6.0;11.950382590293884;202.91561596095562
3;n-butane;58.078;2.1503212600946426;3.328861266374588;6.0;17.221348583698273;197.0075409859419
3;3-methyl-3-ethylpentane;114.141;2.3136972784996033;3.6840463876724243;6.0;14.333630204200745;190.08733332157135
3;3-ethylhexane;114.141;2.2845146656036377;3.7224297523498535;6.0;13.54328989982605;197.965107858181
3;2,2,3,3-tetramethylpentane;128.157;2.5759511590003967;4.182997703552246;6.0;10.324575304985046;180.65292686223984
3;2,2-dimethylpropane;72.094;2.1270970702171326;3.4100874960422516;6.0;17.538758665323257;186.31736785173416
3;2,2,4,4,6,8,8-heptamethylnonane;226.266;2.3547746539115906;3.5863896012306213;6.0;16.553716957569122;207.4082650244236
3;2,3-dimethylbutane;86.11;2.138533428311348;3.5317079424858093;6.0;15.149819254875183;197.33842238783836
3;2,3-dimethyldecane;170.203;2.1407501250505447;3.7145890593528748;6.0;12.667489051818848;207.53909274935722
3;2,2-dimethylhexane;114.141;2.4020461440086365;3.8725103735923767;6.0;12.734184265136719;187.3242273926735
3;2-methylpentane;86.11;2.247295781970024;3.6601526737213135;6.0;14.078855514526367;199.69255360774696
3;heptadecane;240.282;2.3496163189411163;3.859229028224945;6.0;12.225594520568848;197.53630124032497
3;2-methylpropane;58.078;2.099312163889408;3.242562860250473;6.0;18.135864585638046;193.92366968095303
3;2,3-dimethylheptane;128.157;2.283342629671097;3.889800190925598;6.0;11.555426120758057;200.7967073470354
3;3-methylpentane;86.11;2.1260021030902863;3.585306227207184;6.0;14.153326153755188;204.07751984894276
3;2,3-dimethyldodecane;198.235;2.1391885727643967;3.6848063468933105;6.0;12.896242141723633;208.03543627262115
3;nonadecane;268.313;2.3687344193458557;3.920084595680237;6.0;11.728430390357971;197.3299365490675
3;3,4-dimethylhexane;114.141;2.2448047399520874;3.7540135979652405;6.0;12.956903576850891;201.59430541098118
3;2,2,3-trimethylpentane;114.141;2.5031319856643677;3.9996357560157776;6.0;11.853833794593811;181.4648762345314
3;2,3,3,4-tetramethylpentane;128.157;2.456878364086151;3.9716344475746155;6.0;11.840065717697144;184.8813772201538
3;2,3-dimethylnonane;156.188;2.201584815979004;3.860233426094055;6.0;11.447657346725464;206.98484629392624
3;pentadecane;212.25;2.3315872848033905;3.825211226940155;6.0;12.488946914672852;198.34478422999382
3;2,3,4-trimethyl pentane;114.141;2.1956444531679153;3.5969879031181335;6.0;14.479398727416992;193.83956156671047
3;heptane;100.125;2.2315133213996887;3.631508946418762;6.0;14.279536604881287;198.91608506441116
3;2-methylhexane;100.125;2.340092748403549;3.7869380712509155;6.0;13.158918619155884;194.0599638968706
3;2,3,3-trimethylpentane;114.141;2.401585280895233;3.8604989051818848;6.0;12.797110080718994;186.6204008460045
3;2,2-dimethylbutane;86.11;2.2515351474285126;3.6546762585639954;6.0;14.873417019844055;186.1540049314499
3;propane;44.063;2.088029235601425;3.237767219543457;6.0;18.418704122304916;193.7723059207201
3;2-methylheptane;114.141;2.328153908252716;3.856467068195343;6.0;12.303479313850403;198.56735989451408
3;tetracosane;338.391;2.4339220225811005;3.984133720397949;6.0;11.362502574920654;191.18130579590797
3;2-methyldodecane;184.219;2.1711878329515457;3.7148285508155823;6.0;12.708231210708618;206.59466460347176
3;n-undecane;156.188;2.3559357821941376;3.890388309955597;6.0;12.055389881134033;197.0796186476946
3;3-methylundecane;170.203;2.3544996678829193;4.0582287311553955;6.0;9.999437827242554;205.5002562701702
3;2,3-dimethylundecane;184.219;2.0698913633823395;3.7408347725868225;6.0;11.77333414554596;210.50235703587532
3;octacosane;394.454;2.2688651382923126;3.6483196020126343;6.0;14.054273962974548;198.62024001777172
3;3-methylheptane;114.141;2.3181997537612915;3.9267414212226868;6.0;11.478006839752197;200.61074080877006
3;ethane;30.047;2.010007449425757;3.055591095238924;6.0;19.73053405061364;198.56663160026073
3;tetradecane;198.235;2.294193536043167;3.814790666103363;6.0;12.365922927856445;202.64618135988712
3;2,6-dimethyloctane;142.172;2.3231163322925568;3.8697652220726013;6.0;12.161544561386108;199.7113201301545
3;dodecane;170.203;2.379008114337921;3.9792378544807434;6.0;11.164994835853577;198.38760122656822
3;2,5-dimethylhexane;114.141;2.306512475013733;3.8076350688934326;6.0;12.753232717514038;198.77515584230423
3;2,2,3,4-tetramethylpentane;128.157;2.4011083841323853;3.828759253025055;6.0;13.110244274139404;184.2759981751442
3;eicosane;282.329;2.3896336555480957;3.913306176662445;6.0;11.927604079246521;194.4490347057581
3;octadecane;254.297;2.3804208636283875;3.9240835905075073;6.0;11.768183708190918;195.94689942896366
3;3-ethylpentane;100.125;2.2260032445192337;3.6155304312705994;6.0;14.457430839538574;199.14896078407764
3;2-methyltridecane;198.235;2.1191873028874397;3.605609118938446;6.0;13.675330877304077;206.26908615231514
3;2,4-dimethylpentane;100.125;2.2852635979652405;3.7302921414375305;6.0;13.591334223747253;197.54971154034138
3;2-methyl-3-ethyl-pentane;114.141;2.318000853061676;3.7668781876564026;6.0;13.25529932975769;196.00970521569252
3;2,3-dimethylpentane;100.125;2.340864658355713;3.8745540380477905;6.0;12.233192920684814;197.57728204131126
3;2,2,5,5-tetramethylhexane;142.172;2.4309647381305695;3.7783353328704834;6.0;13.893648386001587;181.3640296459198
3;2,2,5-trimethylhexane;128.157;2.3671158850193024;3.8220799565315247;6.0;12.960794568061829;192.12782233953476
3;2,4,4-trimethylhexane;128.157;2.438545376062393;3.993667721748352;6.0;11.580442786216736;189.99053314328194
3;2,4-dimethylhexane;114.141;2.324385344982147;3.90582275390625;6.0;11.84383749961853;199.7421297710389
3;2,7-dimethyloctane;142.172;2.289597809314728;3.805330753326416;6.0;12.638073563575745;197.84350842237473
3;2,2,4,4-tetramethylpentane;128.157;2.400480717420578;3.756237506866455;6.0;13.95217478275299;183.31141471862793
4;2,2-dimethylpentane;100.125;2.479744553565979;4.00093412399292;6.0;11.79487407207489;186.42675429582596
4;decane;142.172;2.381023347377777;3.8801605105400085;6.0;12.396736145019531;194.51618567109108
4;2-methyloctane;128.157;2.3176179826259613;3.82423859834671;6.0;12.721065878868103;198.51725110784173
4;squalane;422.485;2.40481373667717;3.8642088770866394;6.0;14.832436442375183;241.46228730678558
4;methane;16.031;1.9734152257442474;3.0406483858823776;6.0;20.065205981954932;198.05304072797298
4;3,3-dimethylhexane;114.141;2.4489213824272156;3.9147642254829407;6.0;12.515297532081604;186.79978102445602
4;tridecane;184.219;2.2869788110256195;3.7032766938209534;6.0;13.615636229515076;199.7380311600864
4;2,2,4-trimethylpentane;114.141;2.4448165893554688;3.8898780941963196;6.0;12.797508835792542;185.95249354839325
4;2,3-dimethylhexane;114.141;2.4182514548301697;3.964317560195923;6.0;11.65367066860199;193.89167204499245
4;3,3-diethylpentane;128.157;2.457985758781433;3.9612532258033752;6.0;12.128321528434753;187.18613535165787
4;hexane;86.11;2.3180163502693176;3.654988467693329;6.0;14.607236981391907;191.5592573583126
4;nonane;128.157;2.3908331990242004;3.9182049036026;6.0;12.12402880191803;194.3019486963749
4;3-methylhexane;100.125;2.3690118193626404;3.8512967228889465;6.0;12.651079297065735;194.6742258965969
4;2-methylbutane;72.094;2.2031655460596085;3.474543958902359;6.0;15.94705730676651;197.6418934762478
4;3-methyldodecane;184.219;2.2917234003543854;3.8361576199531555;6.0;12.093507051467896;205.74392452836037
4;3,3-dimethylpentane;100.125;2.375720262527466;3.7861650586128235;6.0;13.500191569328308;190.21530076861382
4;3-methyltridecane;198.235;2.2883099615573883;3.84494549036026;6.0;11.958960890769958;206.69941306114197
4;heptacosane;380.438;2.301301062107086;3.5565720200538635;6.0;15.851191282272339;207.9541601240635
4;2-methylundecane;170.203;2.3409867584705353;3.824557304382324;6.0;12.63459861278534;198.11430238187313
4;octane;114.141;2.3605804443359375;3.83061021566391;6.0;12.907159924507141;194.20210495591164
4;4-methylheptane;114.141;2.31055349111557;3.8462942242622375;6.0;12.405037879943848;200.33025005832314
4;pentane;72.094;2.2086494714021683;3.4569875597953796;6.0;16.152803897857666;196.32720313966274
4;2,2,3-trimethylbutane;100.125;2.3740727603435516;3.731963038444519;6.0;14.04954731464386;185.60543060302734
4;hexadecane;226.266;2.27198326587677;3.6086915135383606;6.0;14.611145853996277;197.06653356552124
4;3-methyldecane;156.188;2.3606483042240143;3.9645368456840515;6.0;11.31280243396759;201.09605947509408
