epoch;name;Mw;m;σ;λ_a;λ_r;ϵ
1;2,2,4-trimethylpentane;114.141;2.646334409713745;3.9079472422599792;6.0;16.11551582813263;260.05926728248596
1;heptacosane;380.438;4.561950206756592;3.928233802318573;6.0;14.8399418592453;267.19863414764404
1;2-methylpropane;58.078;2.5784037709236145;3.6831299662590027;6.0;16.928828358650208;205.30712120234966
1;2-methylheptane;114.141;2.743791699409485;3.693954646587372;6.0;10.848008394241333;209.92571264505386
1;n-butane;58.078;2.5025418996810913;3.5777533650398254;6.0;19.488078989088535;219.7409674525261
1;3-methyl-3-ethylpentane;114.141;3.426905393600464;3.600122809410095;6.0;12.861630320549011;195.47977931797504
1;2-methylbutane;72.094;2.6937806606292725;3.7723819613456726;6.0;15.359587669372559;206.31520599126816
1;3-methylpentane;86.11;2.7709524035453796;3.4266786575317383;6.0;14.588738679885864;246.03750109672546
1;nonadecane;268.313;4.412680387496948;3.748400926589966;6.0;16.229180991649628;232.23513960838318
1;propane;44.063;2.412148207426071;3.420299708843231;6.0;19.13888119161129;195.94770185649395
1;2,2-dimethylpentane;100.125;2.9317699670791626;3.5495949387550354;6.0;13.870203495025635;278.51454615592957
1;tridecane;184.219;3.2147804498672485;3.945873260498047;6.0;17.125120162963867;258.8478744029999
1;2,3-dimethylpentane;100.125;2.6407326459884644;3.8719743490219116;6.0;14.220629334449768;223.41475635766983
1;3-methylhexane;100.125;3.106206178665161;3.686014413833618;6.0;14.565104842185974;236.50971055030823
1;2,3,4-trimethyl pentane;114.141;2.8846017122268677;3.270615816116333;6.0;15.707329511642456;248.73669147491455
1;hexadecane;226.266;3.6490596532821655;4.066584587097168;6.0;14.867667555809021;278.6888659000397
1;tetracosane;338.391;4.732187032699585;4.0313791036605835;6.0;16.86060607433319;235.46487390995026
1;decane;142.172;2.7367810010910034;3.7714350819587708;6.0;14.641457200050354;295.03384232521057
1;2,3-dimethylheptane;128.157;2.824032425880432;3.946336567401886;6.0;13.724263906478882;210.85407882928848
1;2,2,3-trimethylpentane;114.141;3.0408133268356323;4.175585508346558;6.0;11.425158381462097;202.2490095347166
1;2,2,4,4,6,8,8-heptamethylnonane;226.266;4.14969539642334;4.487278580665588;6.0;17.841971218585968;252.05387473106384
1;3,3-dimethylpentane;100.125;3.189345359802246;3.6705817580223083;6.0;16.877623200416565;256.27560019493103
1;2,3-dimethylnonane;156.188;2.4656592309474945;4.184128046035767;6.0;16.95718377828598;238.00764679908752
1;heptadecane;240.282;4.058475494384766;4.03496778011322;6.0;16.77972376346588;277.29920744895935
1;dodecane;170.203;3.1601850986480713;3.8290865421295166;6.0;15.667913258075714;272.0619559288025
1;2,3-dimethylhexane;114.141;2.6901912689208984;3.6666845083236694;6.0;15.485845804214478;196.7303741723299
1;2,4-dimethylpentane;100.125;2.527365207672119;3.410362720489502;6.0;14.249040484428406;266.01971983909607
1;ethane;30.047;2.009170609526336;3.352612644433975;6.0;19.520409293472767;205.23737408220768
1;2,3,3-trimethylpentane;114.141;3.218716025352478;4.146520614624023;6.0;15.626056790351868;223.91486912965775
1;squalane;422.485;6.061530590057373;4.337396621704102;6.0;14.121127724647522;230.68017661571503
1;2,4-dimethylhexane;114.141;2.871000051498413;3.453517973423004;6.0;16.006276309490204;255.90857863426208
1;2,7-dimethyloctane;142.172;2.974057912826538;3.8703505396842957;6.0;15.58417558670044;221.26190811395645
1;tetradecane;198.235;3.4703816175460815;3.9780311584472656;6.0;19.08407360315323;269.866007566452
1;2,3-dimethylbutane;86.11;2.7311935424804688;3.542485296726227;6.0;15.057216584682465;226.86583995819092
1;3-methylundecane;170.203;3.4107666015625;3.918485403060913;6.0;16.302677392959595;265.9029185771942
1;2,2-dimethylhexane;114.141;3.2893314361572266;3.5285244584083557;6.0;12.10053563117981;232.51000046730042
1;nonane;128.157;2.7873935103416443;3.574232578277588;6.0;17.356621623039246;286.5021884441376
1;3-methylheptane;114.141;2.831624388694763;3.490395188331604;6.0;13.932502269744873;229.86727952957153
1;pentadecane;212.25;3.484932065010071;4.053683876991272;6.0;15.384352803230286;258.2625687122345
1;octadecane;254.297;4.222926616668701;3.896535873413086;6.0;16.120673716068268;267.8898751735687
1;2,2-dimethylbutane;86.11;3.300355315208435;3.4473592042922974;6.0;16.15222066640854;245.69661617279053
1;octacosane;394.454;4.724102973937988;4.062029004096985;6.0;14.194496870040894;266.4889395236969
1;2-methylhexane;100.125;2.840000867843628;3.462423026561737;6.0;11.30569577217102;196.30457945168018
1;2,2,5-trimethylhexane;128.157;2.7526471614837646;4.255637168884277;6.0;18.764171972870827;262.04368472099304
1;3,4-dimethylhexane;114.141;2.8515182733535767;3.8226733207702637;6.0;14.004722833633423;228.36486101150513
1;3,3-diethylpentane;128.157;3.354902148246765;3.750389277935028;6.0;13.400887846946716;270.677775144577
1;3-ethylhexane;114.141;2.94061017036438;3.7600265741348267;6.0;15.369334816932678;190.59917405247688
1;n-undecane;156.188;3.13431179523468;3.8362823128700256;6.0;16.00010097026825;266.94162487983704
1;2-methyloctane;128.157;2.525181770324707;4.092371821403503;6.0;14.406659007072449;235.83985567092896
1;methane;16.031;2.084107294678688;3.08680809289217;6.0;20.231854543089867;194.9214618653059
1;2,2,3-trimethylbutane;100.125;2.892816662788391;3.9908074140548706;6.0;11.322747468948364;241.84669256210327
1;2-methyldecane;156.188;3.148844361305237;4.105452299118042;6.0;14.728186130523682;265.2880609035492
1;4-methylheptane;114.141;2.987135648727417;3.6967679262161255;6.0;14.05905544757843;224.2900863289833
1;hexane;86.11;2.553658664226532;3.291584849357605;6.0;13.735317587852478;226.90302729606628
1;pentane;72.094;2.6308045387268066;3.467260926961899;6.0;17.250002920627594;231.25228881835938
1;eicosane;282.329;4.427877426147461;3.9016451835632324;6.0;16.332218050956726;233.59270989894867
1;2,2-dimethylpropane;72.094;2.907260298728943;3.456049293279648;6.0;16.92265748977661;232.78372585773468
